11150.000,48.520
11200.000,48.484
11250.000,48.236
11300.000,48.334
11350.000,47.984
11400.000,47.984
11450.000,47.886
11500.000,47.494
11550.000,47.494
11600.000,48.040
11650.000,47.746
11700.000,48.002
11750.000,47.958
11800.000,47.804
11850.000,47.118
11900.000,47.118
11950.000,47.106
12000.000,47.640
12050.000,47.500
12100.000,48.088
12150.000,48.088
12200.000,47.550
12250.000,47.550
12300.000,47.754
12350.000,47.656
12400.000,47.886
12450.000,48.450
12500.000,48.216
12550.000,48.502
12600.000,48.372
12650.000,48.436
12700.000,48.166
12750.000,48.184
12800.000,47.988
12850.000,48.060
12900.000,47.276
12950.000,47.534
13000.000,47.554
13050.000,47.456
13100.000,47.514
13150.000,48.108
13200.000,48.340
13250.000,48.302
13300.000,48.596
13350.000,48.498
13400.000,48.296
13450.000,47.942
13500.000,48.074
13550.000,47.388
13600.000,47.588
13650.000,47.980
13700.000,48.052
13750.000,48.252
13800.000,48.562
13850.000,48.106
13900.000,48.112
13950.000,48.002
14000.000,47.448
14050.000,47.628
14100.000,47.862
14150.000,47.464
14200.000,47.464
14250.000,47.626
14300.000,47.332
14350.000,47.354
14400.000,47.648
14450.000,47.648
14500.000,47.648
14550.000,47.746
14600.000,47.746
14650.000,47.586
14700.000,47.586
14750.000,47.844
14800.000,47.972
14850.000,48.168
14900.000,48.230
14950.000,47.936
15000.000,48.168
15050.000,48.138
15100.000,47.550
15150.000,47.650
15200.000,47.846
15250.000,47.454
15300.000,47.454
15350.000,47.846
15400.000,47.942
15450.000,48.040
15500.000,48.236
15550.000,48.040
15600.000,47.942
15650.000,47.844
15700.000,48.236
15750.000,48.138
15800.000,48.432
15850.000,48.628
15900.000,48.824
15950.000,48.726
16000.000,48.922
16050.000,48.932
16100.000,48.834
16150.000,48.522
16200.000,48.032
16250.000,47.900
16300.000,47.792
16350.000,48.036
16400.000,47.792
16450.000,48.184
16500.000,47.826
16550.000,47.924
16600.000,47.778
16650.000,48.334
16700.000,47.842
16750.000,48.234
16800.000,47.940
16850.000,47.374
16900.000,47.262
16950.000,47.754
17000.000,47.558
17050.000,47.616
17100.000,48.084
17150.000,47.902
17200.000,48.000
17250.000,48.196
17300.000,48.236
17350.000,48.432
17400.000,48.530
17450.000,48.432
17500.000,48.530
17550.000,48.754
17600.000,48.852
17650.000,48.610
17700.000,48.414
17750.000,48.316
17800.000,47.994
17850.000,47.210
17900.000,47.354
17950.000,47.452
18000.000,47.354
18050.000,47.158
18100.000,47.844
18150.000,48.138
18200.000,48.334
18250.000,48.334
18300.000,48.530
18350.000,48.236
18400.000,47.844
18450.000,47.746
18500.000,47.354
18550.000,47.452
18600.000,47.746
18650.000,48.018
18700.000,48.018
18750.000,48.312
18800.000,48.498
18850.000,48.498
18900.000,48.226
18950.000,48.422
19000.000,48.618
19050.000,48.602
19100.000,48.406
19150.000,48.700
19200.000,48.308
19250.000,48.248
19300.000,47.964
19350.000,48.026
19400.000,47.950
19450.000,48.100
19500.000,48.202
19550.000,48.414
19600.000,48.264
19650.000,48.020
19700.000,47.928
19750.000,47.592
19800.000,47.690
19850.000,47.582
19900.000,47.608
19950.000,47.882
20000.000,48.372
20050.000,48.274
20100.000,48.862
20150.000,48.960
20200.000,48.824
20250.000,48.628
20300.000,48.824
20350.000,48.628
20400.000,48.824
20450.000,48.710
20500.000,48.906
20550.000,48.710
20600.000,48.710
20650.000,48.710
20700.000,49.078
20750.000,48.376
20800.000,48.670
20850.000,48.326
20900.000,48.326
20950.000,48.072
21000.000,48.508
21050.000,48.214
21100.000,48.558
21150.000,48.264
21200.000,48.362
21250.000,48.726
21300.000,48.922
21350.000,48.824
21400.000,48.980
21450.000,48.980
21500.000,48.490
21550.000,48.294
21600.000,48.000
21650.000,48.138
21700.000,47.692
21750.000,48.080
21800.000,48.276
21850.000,48.178
21900.000,48.276
21950.000,48.090
22000.000,47.752
22050.000,47.410
22100.000,47.802
22150.000,47.384
22200.000,47.526
22250.000,47.574
22300.000,47.752
22350.000,47.654
22400.000,48.020
22450.000,48.510
22500.000,48.706
22550.000,48.478
22600.000,48.674
22650.000,48.676
22700.000,47.990
22750.000,47.892
22800.000,47.990
22850.000,47.990
22900.000,47.550
22950.000,48.138
23000.000,48.138
23050.000,48.432
23100.000,48.138
23150.000,48.432
23200.000,48.432
23250.000,48.530
23300.000,48.172
23350.000,48.358
23400.000,48.456
23450.000,48.162
23500.000,47.966
23550.000,48.226
23600.000,48.138
23650.000,48.138
23700.000,48.494
23750.000,48.494
23800.000,48.200
23850.000,48.396
23900.000,48.004
23950.000,47.942
24000.000,47.942
24050.000,48.236
24100.000,47.746
24150.000,47.956
24200.000,47.856
24250.000,47.856
24300.000,47.568
24350.000,47.960
24400.000,48.142
24450.000,47.468
24500.000,47.566
24550.000,47.854
24600.000,47.832
24650.000,47.342
24700.000,47.822
24750.000,48.018
24800.000,47.920
24850.000,47.452
24900.000,47.566
24950.000,47.634
25000.000,47.390
25050.000,47.586
25100.000,47.586
25150.000,47.962
25200.000,47.992
25250.000,48.040
25300.000,47.942
25350.000,47.944
25400.000,47.502
25450.000,47.556
25500.000,47.458
25550.000,47.590
25600.000,47.844
25650.000,48.124
25700.000,48.180
25750.000,48.236
25800.000,47.958
25850.000,47.910
25900.000,48.122
25950.000,48.306
26000.000,48.334
26050.000,48.382
26100.000,48.350
26150.000,48.398
26200.000,48.496
26250.000,48.510
26300.000,48.216
26350.000,48.236
26400.000,47.648
26450.000,47.060
26500.000,46.914
26550.000,47.182
26600.000,46.986
26650.000,47.182
26700.000,47.476
26750.000,47.524
26800.000,47.550
26850.000,47.884
26900.000,48.178
26950.000,48.080
27000.000,48.080
27050.000,47.982
27100.000,48.040
27150.000,48.040
27200.000,48.236
27250.000,48.236
27300.000,48.530
27350.000,48.530
27400.000,48.334
27450.000,48.390
27500.000,48.586
27550.000,48.292
27600.000,48.292
27650.000,48.586
27700.000,48.530
27750.000,47.844
27800.000,48.138
27850.000,48.138
27900.000,48.040
27950.000,47.746
28000.000,48.432
28050.000,48.530
28100.000,48.044
28150.000,47.814
28200.000,48.206
28250.000,47.568
28300.000,47.372
28350.000,47.794
28400.000,47.740
28450.000,47.534
28500.000,48.028
28550.000,48.224
28600.000,48.484
28650.000,48.382
28700.000,48.262
28750.000,48.110
28800.000,47.522
28850.000,47.522
28900.000,47.908
28950.000,47.744
29000.000,48.040
29050.000,47.950
29100.000,47.558
29150.000,47.362
29200.000,47.852
29250.000,47.950
29300.000,48.432
29350.000,48.704
29400.000,48.864
29450.000,48.816
29500.000,48.718
29550.000,48.718
29600.000,48.738
29650.000,48.760
29700.000,48.940
29750.000,48.842
29800.000,49.030
29850.000,49.032
29900.000,48.552
29950.000,48.518
30000.000,48.136
30050.000,47.954
30100.000,47.958
30150.000,48.244
30200.000,47.664
30250.000,47.634
30300.000,47.628
30350.000,47.508
30400.000,47.618
30450.000,48.296
30500.000,48.316
30550.000,48.414
30600.000,48.614
30650.000,48.418
30700.000,48.026
30750.000,48.322
30800.000,48.290
30850.000,47.884
30900.000,48.080
30950.000,47.884
31000.000,47.920
31050.000,47.582
31100.000,47.786
31150.000,47.590
31200.000,47.742
31250.000,47.704
31300.000,47.584
31350.000,47.408
31400.000,47.474
31450.000,47.118
31500.000,46.824
31550.000,47.258
31600.000,47.552
31650.000,47.388
31700.000,47.886
31750.000,47.690
31800.000,47.484
31850.000,47.288
31900.000,47.582
31950.000,47.484
32000.000,48.170
32050.000,48.628
32100.000,48.628
32150.000,48.726
32200.000,48.334
32250.000,48.236
32300.000,47.798
32350.000,48.010
32400.000,47.618
32450.000,47.716
32500.000,47.468
32550.000,47.506
32600.000,47.196
32650.000,47.664
32700.000,47.744
32750.000,47.894
32800.000,47.902
32850.000,48.262
32900.000,47.990
32950.000,48.310
33000.000,48.468
33050.000,48.468
33100.000,47.814
33150.000,47.914
33200.000,47.566
33250.000,47.408
33300.000,47.506
33350.000,48.184
33400.000,47.986
33450.000,48.212
33500.000,48.220
33550.000,48.122
33600.000,47.926
33650.000,48.018
33700.000,48.336
33750.000,48.622
33800.000,48.534
33850.000,48.412
33900.000,48.614
33950.000,48.206
34000.000,47.566
34050.000,47.710
34100.000,48.134
34150.000,47.840
34200.000,47.260
34250.000,47.764
34300.000,47.512
34350.000,47.256
34400.000,47.326
34450.000,48.012
34500.000,48.184
34550.000,48.576
34600.000,48.440
34650.000,48.338
34700.000,48.706
34750.000,48.474
34800.000,48.156
34850.000,48.450
34900.000,48.678
34950.000,48.114
35000.000,47.820
35050.000,48.040
35100.000,48.040
35150.000,48.040
35200.000,48.530
35250.000,48.432
35300.000,48.266
35350.000,48.070
35400.000,48.070
35450.000,47.874
35500.000,48.266
35550.000,48.432
35600.000,48.040
35650.000,47.746
35700.000,47.746
35750.000,47.648
35800.000,47.648
35850.000,47.648
35900.000,47.692
35950.000,47.594
36000.000,47.594
36050.000,47.496
36100.000,47.986
36150.000,48.138
36200.000,48.138
36250.000,48.432
36300.000,48.628
36350.000,48.824
36400.000,48.628
36450.000,48.530
36500.000,48.334
36550.000,48.236
36600.000,48.040
36650.000,48.236
36700.000,48.430
36750.000,48.528
36800.000,48.820
36850.000,48.624
36900.000,48.784
36950.000,48.492
37000.000,48.158
37050.000,47.878
37100.000,48.224
37150.000,48.260
37200.000,48.456
37250.000,48.594
37300.000,48.190
37350.000,47.942
37400.000,47.844
37450.000,47.844
37500.000,47.942
37550.000,48.284
37600.000,48.232
37650.000,48.134
37700.000,48.184
37750.000,48.184
37800.000,48.136
37850.000,48.188
37900.000,48.188
37950.000,48.040
38000.000,48.082
38050.000,47.794
38100.000,47.794
38150.000,47.696
38200.000,47.892
38250.000,47.654
38300.000,47.452
38350.000,47.452
38400.000,47.746
38450.000,47.648
38500.000,47.354
38550.000,47.746
38600.000,47.942
38650.000,47.746
38700.000,47.844
38750.000,48.138
38800.000,47.848
38850.000,47.750
38900.000,47.652
38950.000,47.456
39000.000,47.848
39050.000,48.236
39100.000,48.236
39150.000,48.138
39200.000,48.236
39250.000,47.844
39300.000,47.652
39350.000,47.848
39400.000,47.946
39450.000,48.240
39500.000,48.632
39550.000,48.922
39600.000,48.824
39650.000,49.118
39700.000,48.824
39750.000,48.334
39800.000,47.882
39850.000,47.666
39900.000,47.418
39950.000,47.060
40000.000,47.212
40050.000,47.302
40100.000,47.592
40150.000,47.644
40200.000,47.832
40250.000,48.238
40300.000,48.212
40350.000,48.040
40400.000,47.756
40450.000,47.666
40500.000,47.206
40550.000,47.294
40600.000,47.326
40650.000,47.458
40700.000,47.574
40750.000,47.520
40800.000,47.918
40850.000,47.788
40900.000,47.946
40950.000,47.992
41000.000,48.288
41050.000,47.644
41100.000,47.154
41150.000,47.228
41200.000,47.326
41250.000,47.280
41300.000,47.434
41350.000,47.450
41400.000,47.296
41450.000,47.198
41500.000,47.198
41550.000,47.824
41600.000,47.896
41650.000,47.774
41700.000,48.068
41750.000,48.166
41800.000,48.030
41850.000,48.342
41900.000,48.770
41950.000,48.572
42000.000,48.082
42050.000,47.592
42100.000,47.682
42150.000,47.156
42200.000,47.272
42250.000,47.610
42300.000,47.998
42350.000,47.884
42400.000,48.256
42450.000,47.872
42500.000,47.644
42550.000,47.648
42600.000,47.714
42650.000,47.378
42700.000,47.128
42750.000,47.360
42800.000,47.108
42850.000,47.016
42900.000,47.412
42950.000,48.226
43000.000,48.374
43050.000,48.464
43100.000,48.996
43150.000,49.152
43200.000,48.952
43250.000,48.794
43300.000,48.858
43350.000,48.560
43400.000,48.462
43450.000,48.172
43500.000,48.330
43550.000,47.854
43600.000,47.662
43650.000,47.402
43700.000,47.344
43750.000,46.674
43800.000,47.318
43850.000,47.612
43900.000,47.510
43950.000,47.696
44000.000,47.842
44050.000,47.538
44100.000,47.670
44150.000,47.774
44200.000,47.830
44250.000,48.354
44300.000,48.490
44350.000,48.168
44400.000,48.132
44450.000,48.144
44500.000,47.850
44550.000,47.756
44600.000,47.750
44650.000,47.848
44700.000,47.666
44750.000,47.960
44800.000,48.152
44850.000,48.250
44900.000,48.544
44950.000,48.774
45000.000,48.186
45050.000,48.212
45100.000,47.730
45150.000,47.248
45200.000,47.366
45250.000,47.798
45300.000,47.674
45350.000,47.768
45400.000,47.760
45450.000,47.790
45500.000,47.806
45550.000,47.754
45600.000,48.088
45650.000,47.824
45700.000,47.800
45750.000,47.744
45800.000,48.090
45850.000,48.274
45900.000,48.566
45950.000,48.452
46000.000,48.226
46050.000,47.932
46100.000,47.708
46150.000,47.828
46200.000,47.524
46250.000,47.708
46300.000,47.742
46350.000,47.744
46400.000,47.922
46450.000,48.168
46500.000,48.018
46550.000,48.082
46600.000,47.978
46650.000,48.044
46700.000,48.240
46750.000,48.334
46800.000,48.040
46850.000,48.138
46900.000,47.942
46950.000,47.942
47000.000,48.040
47050.000,48.530
47100.000,48.236
47150.000,47.942
47200.000,47.838
47250.000,47.872
47300.000,47.872
47350.000,48.192
47400.000,48.290
47450.000,48.150
47500.000,47.724
47550.000,47.234
47600.000,47.316
47650.000,47.656
47700.000,47.802
47750.000,48.292
47800.000,48.684
47850.000,48.380
47900.000,48.202
47950.000,48.006
48000.000,47.878
48050.000,47.718
48100.000,47.478
48150.000,47.578
48200.000,47.774
48250.000,47.902
48300.000,47.752
48350.000,47.872
48400.000,47.316
48450.000,47.414
48500.000,47.316
48550.000,47.430
48600.000,48.138
48650.000,48.570
48700.000,48.374
48750.000,48.638
48800.000,48.638
48850.000,48.344
48900.000,48.198
48950.000,48.296
49000.000,48.032
49050.000,47.836
49100.000,47.640
49150.000,47.942
49200.000,47.746
49250.000,47.844
49300.000,47.942
49350.000,47.942
49400.000,47.452
49450.000,47.550
49500.000,47.550
49550.000,47.942
49600.000,48.040
49650.000,48.530
49700.000,48.628
49750.000,48.138
49800.000,47.844
49850.000,47.648
49900.000,47.452
49950.000,47.654
50000.000,48.242
50050.000,48.002
50100.000,48.296
50150.000,48.492
50200.000,48.290
50250.000,47.996
50300.000,48.432
50350.000,48.530
50400.000,48.530
50450.000,47.550
50500.000,47.652
50550.000,47.652
50600.000,47.162
50650.000,46.574
50700.000,47.388
50750.000,47.482
50800.000,47.090
50850.000,47.434
50900.000,48.058
50950.000,48.126
51000.000,47.984
51050.000,48.572
51100.000,48.326
51150.000,47.996
51200.000,48.036
51250.000,47.728
51300.000,47.370
51350.000,47.334
51400.000,47.236
51450.000,47.048
51500.000,47.530
51550.000,47.398
51600.000,47.630
51650.000,48.120
51700.000,48.268
51750.000,47.800
51800.000,47.512
51850.000,47.512
51900.000,47.316
51950.000,47.316
52000.000,47.262
52050.000,47.588
52100.000,47.490
52150.000,47.726
52200.000,47.628
52250.000,47.858
52300.000,47.962
52350.000,48.256
52400.000,48.076
52450.000,48.122
52500.000,48.186
52550.000,48.260
52600.000,47.680
52650.000,47.748
52700.000,47.828
52750.000,47.926
52800.000,47.906
52850.000,48.196
52900.000,47.778
52950.000,47.848
53000.000,47.750
53050.000,47.554
53100.000,47.844
53150.000,47.844
53200.000,47.746
53250.000,48.040
53300.000,48.236
53350.000,48.088
53400.000,48.186
53450.000,48.130
53500.000,48.032
53550.000,47.548
53600.000,47.264
53650.000,47.316
53700.000,47.280
53750.000,47.084
53800.000,46.986
53850.000,47.320
53900.000,47.758
53950.000,47.752
54000.000,47.948
54050.000,48.530
54100.000,48.628
54150.000,48.138
54200.000,48.040
54250.000,47.844
54300.000,48.040
54350.000,47.942
54400.000,48.040
54450.000,48.176
54500.000,48.230
54550.000,47.736
54600.000,47.586
54650.000,47.638
54700.000,47.544
54750.000,47.294
54800.000,47.434
54850.000,47.458
54900.000,47.410
54950.000,47.500
55000.000,47.632
55050.000,47.690
55100.000,47.530
55150.000,47.268
55200.000,47.204
55250.000,47.464
55300.000,47.662
55350.000,47.948
55400.000,48.116
55450.000,48.342
55500.000,48.440
55550.000,48.116
55600.000,47.632
55650.000,47.428
55700.000,47.444
55750.000,47.244
55800.000,47.456
55850.000,47.842
55900.000,48.528
55950.000,48.708
56000.000,48.776
56050.000,48.760
56100.000,48.956
56150.000,48.564
56200.000,47.976
56250.000,48.108
56300.000,47.972
56350.000,47.736
56400.000,47.916
56450.000,48.308
56500.000,48.308
56550.000,48.576
56600.000,48.556
56650.000,48.474
56700.000,48.216
56750.000,48.056
56800.000,47.666
56850.000,47.470
56900.000,47.274
56950.000,47.336
57000.000,47.202
57050.000,47.490
57100.000,47.942
57150.000,47.942
57200.000,48.138
57250.000,48.236
57300.000,48.084
57350.000,48.182
57400.000,48.574
57450.000,48.378
57500.000,48.574
57550.000,48.536
57600.000,48.446
57650.000,48.232
57700.000,48.482
57750.000,48.384
57800.000,48.430
57850.000,48.128
57900.000,48.224
57950.000,47.974
58000.000,48.072
58050.000,48.216
58100.000,48.020
58150.000,47.746
58200.000,48.040
58250.000,48.040
58300.000,48.040
58350.000,48.628
58400.000,49.118
58450.000,49.118
58500.000,49.118
58550.000,49.216
58600.000,48.726
58650.000,48.334
58700.000,48.334
58750.000,47.942
58800.000,48.040
58850.000,48.236
58900.000,48.138
58950.000,48.138
59000.000,48.530
59050.000,48.334
59100.000,48.432
59150.000,48.726
59200.000,48.628
59250.000,48.432
59300.000,48.144
59350.000,48.046
59400.000,48.046
59450.000,47.948
59500.000,48.144
59550.000,48.530
59600.000,48.334
59650.000,48.236
59700.000,48.138
59750.000,48.046
59800.000,47.948
59850.000,48.144
59900.000,48.144
59950.000,48.438
60000.000,48.138
60050.000,48.242
60100.000,48.266
60150.000,48.354
60200.000,47.970
60250.000,48.330
60300.000,47.902
60350.000,47.682
60400.000,47.692
60450.000,47.684
60500.000,47.324
60550.000,47.264
60600.000,47.468
60650.000,47.370
60700.000,47.860
60750.000,47.958
60800.000,48.048
60850.000,47.844
60900.000,47.844
60950.000,47.844
61000.000,47.784
61050.000,48.176
61100.000,48.568
61150.000,48.568
61200.000,48.470
61250.000,48.432
61300.000,48.236
61350.000,48.138
61400.000,48.004
61450.000,47.464
61500.000,47.604
61550.000,47.604
61600.000,47.454
61650.000,47.350
61700.000,47.498
61750.000,47.632
61800.000,47.870
61850.000,47.684
61900.000,47.930
61950.000,47.836
62000.000,47.904
62050.000,47.534
62100.000,47.732
62150.000,47.726
62200.000,48.148
62250.000,48.024
62300.000,48.352
62350.000,48.436
62400.000,48.630
62450.000,48.498
62500.000,48.378
62550.000,48.020
62600.000,48.368
62650.000,48.368
62700.000,48.100
62750.000,48.108
62800.000,48.194
62850.000,47.312
62900.000,47.034
62950.000,47.204
63000.000,47.180
63050.000,47.060
63100.000,47.844
63150.000,47.828
63200.000,48.122
63250.000,48.200
63300.000,48.298
63350.000,47.906
63400.000,48.004
63450.000,47.514
63500.000,47.452
63550.000,47.648
63600.000,47.844
63650.000,48.118
63700.000,48.368
63750.000,48.760
63800.000,48.270
63850.000,48.172
63900.000,47.996
63950.000,48.138
64000.000,47.844
64050.000,48.236
64100.000,48.530
64150.000,48.114
64200.000,47.722
64250.000,47.624
64300.000,47.210
64350.000,47.014
64400.000,47.626
64450.000,48.214
64500.000,48.508
64550.000,48.824
64600.000,48.896
64650.000,48.700
64700.000,48.602
64750.000,48.602
64800.000,49.092
64850.000,48.970
64900.000,49.068
64950.000,48.970
65000.000,48.676
65050.000,48.676
65100.000,48.922
65150.000,48.922
65200.000,48.726
65250.000,48.824
65300.000,48.530
65350.000,47.942
65400.000,47.844
65450.000,48.040
65500.000,47.844
65550.000,47.942
65600.000,48.334
65650.000,48.040
65700.000,48.138
65750.000,48.334
65800.000,48.334
65850.000,48.138
65900.000,48.530
65950.000,48.628
66000.000,48.628
66050.000,48.726
66100.000,48.824
66150.000,48.628
66200.000,48.530
66250.000,48.628
66300.000,48.530
66350.000,48.628
66400.000,48.334
66450.000,48.432
66500.000,48.432
66550.000,48.530
66600.000,48.040
66650.000,48.432
66700.000,48.334
66750.000,48.432
66800.000,48.040
66850.000,48.236
66900.000,48.236
66950.000,48.236
67000.000,47.746
67050.000,47.942
67100.000,48.432
67150.000,48.170
67200.000,47.974
67250.000,48.268
67300.000,48.170
67350.000,47.974
67400.000,47.746
67450.000,47.844
67500.000,48.040
67550.000,48.040
67600.000,48.138
67650.000,48.432
67700.000,48.276
67750.000,48.276
67800.000,47.986
67850.000,47.692
67900.000,47.986
67950.000,48.338
68000.000,47.790
68050.000,48.276
68100.000,48.276
68150.000,47.786
68200.000,47.590
68250.000,48.138
68300.000,48.138
68350.000,48.236
68400.000,48.726
68450.000,48.530
68500.000,48.432
68550.000,48.236
68600.000,48.334
68650.000,47.844
68700.000,47.648
68750.000,47.746
68800.000,48.040
68850.000,48.040
68900.000,48.432
68950.000,48.922
69000.000,48.726
69050.000,48.334
69100.000,47.848
69150.000,47.750
69200.000,47.750
69250.000,47.828
69300.000,48.024
69350.000,48.256
69400.000,48.256
69450.000,47.846
69500.000,47.866
69550.000,48.062
69600.000,48.512
69650.000,48.610
69700.000,48.770
69750.000,48.966
69800.000,49.006
69850.000,48.620
69900.000,48.326
69950.000,48.332
70000.000,48.136
70050.000,47.900
70100.000,47.676
70150.000,47.970
70200.000,47.998
70250.000,48.118
70300.000,48.216
70350.000,48.238
70400.000,48.042
70450.000,48.010
70500.000,47.848
70550.000,47.652
70600.000,48.044
70650.000,48.044
70700.000,48.096
70750.000,48.236
70800.000,48.334
70850.000,48.142
70900.000,48.572
70950.000,48.458
71000.000,48.164
71050.000,48.164
71100.000,48.106
71150.000,47.872
71200.000,47.986
